time,path_id,r,absG0,valid_decode,z0,z1
0.9166666663,13,0.0006267157671755158,0.005331727447021095,True,0.0076754859752954175,-0.022548599663899688
0.9166666663,14,0.0019120645482136136,0.00029102268473110704,True,0.020633712082978328,-0.09179767841700255
0.9166666663,15,0.002438559114645907,0.0006092375562679608,True,0.016114327930216863,-0.09146934785036377
0.9166666663,16,0.0011336040215068302,0.0018847168083953592,True,0.018329383153645205,-0.06603563947679511
0.9166666663,17,0.0026506946358212224,0.0019306003411109496,True,0.009058608073168103,-0.07603879795311959
0.9166666663,18,0.009878041819292305,0.0034192869640720658,True,-0.0032651151747479065,-0.21848288087192952
0.9166666663,19,0.003847411454270111,0.002455959718075551,True,-0.0003478416498186084,-0.07784011634143147
0.9166666663,20,0.0019283199401179216,0.0013251874003845088,True,0.015973246815076086,-0.07857679875351971
0.9166666663,21,0.003120108864897226,0.0003970678063308086,True,0.01308257477358189,-0.09929073900379357
0.9166666663,22,0.00593922482468182,0.001005122800555841,True,0.0037062055661929725,-0.14109455326786688
0.9166666663,23,-0.0022074856710636538,0.003783736874748811,True,0.031100788302949142,-0.021700034180925407
0.9166666663,24,0.005628160399109833,0.00012022784790166607,True,0.001028156077649502,-0.12558488054880287
0.9166666663,25,0.002678187262741886,0.0007859748362389896,True,0.013913916255356333,-0.09090163691764463
0.9166666663,26,0.0023416131123508814,0.0037802289127056576,True,0.00321574390687159,-0.051412392597470304
0.9166666663,27,-0.0033527169826729503,0.006913109825643804,True,0.02685520676838115,0.018704535765925907
0.9166666663,28,0.0011976025925339807,0.006092143452457011,True,0.0012621847644170097,-0.01776427904692883
0.9166666663,29,0.0030865901300527678,0.0037178724273659314,True,-0.0010589068635097256,-0.057140513047051505
0.9166666663,30,0.0029967367387035418,0.0016728360905993445,True,0.00811421910904215,-0.08174578749426105
0.9166666663,31,-0.002518201091509886,0.008718849737008955,True,0.015298789397922912,0.03202230696806402
0.9166666663,32,0.002120038682592279,0.0020856416970063685,True,0.011568646828824775,-0.07039561505172201
0.9166666663,33,0.0007425094641427498,0.002605948610818032,True,0.017695385110739734,-0.05463017446457894
0.9166666663,34,0.0055431762510330836,0.0010589576241846754,True,-0.004115594792349399,-0.10843379391781663
0.9166666663,35,0.001979492153049668,0.004019108102842228,True,0.004463281272714581,-0.04620687086313114
0.9166666663,36,0.0009344789606254132,0.0004533391430415201,True,0.025666324407678333,-0.0825996350910336
0.9166666663,37,0.0012898785658952527,0.006700911615798999,True,-0.001581902970320099,-0.011714463504199558
0.9166666663,38,0.005849439291792868,0.00011815216992139277,True,-0.0014053851575628433,-0.12390541558184973
0.9166666663,39,0.0007859936113146719,0.0029833709759707894,True,0.015896145634294527,-0.050438597581684806
0.9166666663,40,0.000740656108064747,0.003595261441470071,True,0.013717613980269132,-0.04297053686043416
0.9166666663,41,0.0007862671081719972,0.0020054248071170733,True,0.01991046617030287,-0.062167280128258416
0.9166666663,42,0.0007619953008636978,0.001988708309086651,True,0.02012611849571415,-0.062204098834418374
0.9166666663,43,0.0026553993844474163,0.00359181080619711,True,0.0020738744718939734,-0.05574755800038286
0.9166666663,44,0.00620623548377809,0.0026216203444865416,True,0.010934534619246735,-0.1688868126939037
0.9166666663,45,0.0045021713118783115,0.0008400444540598018,True,0.010993556086780482,-0.12707797675622598
0.9166666663,46,-0.0010509391571193584,0.006430108536739032,True,0.014060325468328166,-0.00022352779681356072
0.9166666663,47,0.0038861129302205297,0.0006936198767340529,True,0.007249320357837454,-0.10100183136967915
0.9166666663,48,0.0025896700181374114,8.713942437488242e-05,True,0.01759672529146259,-0.09950116975621602
0.9166666663,49,0.001878991535210165,0.0015872134806427518,True,0.015136153573125236,-0.07492508889469125
0.9166666663,50,0.0008068165580120861,0.000510568807626316,True,0.026169820848348263,-0.08095016669173799
0.9166666663,51,0.0064772966864156244,0.00045220296260314874,True,-0.0021504676424300667,-0.13719964641317728
0.9166666663,52,0.00041494070130231107,0.0034208000800973193,True,0.016400286075419473,-0.04284888672657288
0.9166666663,53,0.004017279981249719,0.0006348006240696202,True,0.006753627585651678,-0.10276813289203575
0.9166666663,54,-0.001651391279370053,0.005718206718387797,True,0.020417631379456583,-0.0041117205672532575
0.9166666663,55,0.0026020390068639695,0.0019850221215254593,True,0.009115395158056032,-0.07501457178321964
0.9166666663,56,0.002134152160836759,0.00013627364245799578,True,0.02003201807307753,-0.09547217073751921
0.9166666663,57,0.004439070432050737,0.0010131770946706642,True,0.0025503637805745294,-0.10081898556905025
0.9166666663,58,-0.00047073844583164163,0.0034653702406004516,True,0.0216408282339267,-0.036519376822465026
0.9166666663,59,0.00679634471731586,0.0015127619213049226,True,0.0016040609917376584,-0.15609108475607503
0.9166666663,60,0.001226017930119836,0.0016473683904248415,True,0.018778320531646908,-0.06960495119403731
0.9166666663,61,0.004962647094465307,0.0028519724975979988,True,0.018938191795057555,-0.16168568738437014
0.9166666663,62,0.004029283280295563,4.7789068972042825e-05,True,0.009871442592656737,-0.11218391214227197
0.9166666663,63,0.001299186297105263,0.003803303559235083,True,0.009478621438493706,-0.04423388558297267
0.9166666663,64,0.002398094629792631,0.0001366554054062219,True,0.019740752444077574,-0.10107993881778982
0.9166666663,65,0.002766066579394946,0.002985782576472862,True,0.003902845882767507,-0.06379650591140858
0.9166666663,66,-0.00040650427955449915,0.0047827318018580645,True,0.016158253351609714,-0.022084489386433592
0.9166666663,67,0.0034415158157844765,0.001111882296433886,True,0.007962108498338467,-0.09219116092250787
0.9166666663,68,0.003928944705679791,0.00014256060217920918,True,0.009555149764924949,-0.10879721264465636
0.9166666663,69,0.0008803882813113996,0.004747101211868943,True,0.008346428350085812,-0.03070098302963179
0.9166666663,70,0.0015853088924240948,0.002782315437390659,True,0.011874551779144815,-0.05822020726432645
0.9166666663,71,0.004210209038885821,0.0016080867037612245,True,0.001209938127077796,-0.09128523937894412
0.9166666663,72,0.0006616325342560798,0.0027551453402307746,True,0.017576755090215997,-0.05230841218895939
0.9166666663,73,0.0023421265921751084,0.0006131115011687172,True,0.022279821057282607,-0.10713341149702349
0.9166666663,74,0.006155048120475992,0.0013054990810278388,True,0.004058899459219577,-0.14745163926289356
0.9166666663,75,0.003182631115311397,0.004285107772602242,True,-0.0039475049501046956,-0.05105160658506258
0.9166666663,76,0.0006538862295602937,0.0036712366682728204,True,0.013946198018221893,-0.04151899480286259
0.9166666663,77,-0.002008217511064973,0.005906334231427057,True,0.021966935539387087,8.602036334358354e-05
0.9166666663,78,0.005370784106254832,0.0008124941837335253,True,-0.001958708195618936,-0.11050794937669026
0.9166666663,79,0.0015164378602796763,0.0041320821374168926,True,0.006844772237590087,-0.04184938513877971
0.9166666663,80,0.000759483711180097,0.003485216837295302,True,0.014040962626358679,-0.044374402221446174
0.9166666663,81,0.003923893348893866,0.0010790802948502376,True,0.0052725210888400365,-0.09614652352625921
0.9166666663,82,0.0018615762256836584,0.00036812049434775673,True,0.020584147140378015,-0.09041792139818207
0.9166666663,83,0.001346905443808289,0.0028635850121963013,True,0.012982875656635456,-0.0556324991408332
0.9166666663,84,0.0012156547755590797,0.005323638882055504,True,0.004060671992780705,-0.026375048360605988
0.9166666663,85,0.0032773996960084556,0.00014931214036870144,True,0.014697257334963904,-0.10786628582509994
0.9166666663,86,0.0014074179934950156,0.0014159867485713518,True,0.01868191723768645,-0.07375645081593683
0.9166666663,87,0.0029814455273511203,0.0018068013422064544,True,0.00762245835124241,-0.07993431320164363
0.9166666663,88,0.004188881272096951,0.0019955618327722746,True,0.018605076016108515,-0.1416707131624494
0.9166666663,89,0.0039915975899094906,0.0030566788983751036,True,-0.0037764550298653096,-0.07135080263701978
0.9166666663,90,0.004057164707672145,0.000709128435842532,True,0.006178690700382494,-0.10206448224972547
0.9166666663,91,0.0027250755399639377,0.0002539773070240059,True,0.016043407892567908,-0.09827466241155117
0.9166666663,92,0.0051270288459808674,0.0004744140816651532,True,0.001049587254059312,-0.11332133896853133
0.9166666663,93,0.005830529229197439,0.0006447867272526275,True,0.002484290111102355,-0.13483457432805251
0.9166666663,94,0.0020561439519862276,0.002272195601944249,True,0.011163162479844484,-0.06764903511900175
0.9166666663,95,0.0012502396143639072,0.004159539959445957,True,0.008366430501903246,-0.0397909672029928
0.9166666663,96,-0.0014993612913663532,0.004967250314166227,True,0.022245433874300814,-0.013160890470978168
0.9166666663,97,0.0013618317429797337,0.0019954521745656484,True,0.016494507287103263,-0.066253120554497
0.9166666663,98,-0.0011562651598657455,0.00704715383907667,True,0.012499362251150156,0.006905675490710306
0.9166666663,99,0.005439474744953812,0.0019533461868763147,True,-0.007600680744852001,-0.09568679252087016
0.9999999996000001,0,-5.461361360365195e-05,0.0006583682846891814,True,0.03063894383841725,-0.07295189206731803
0.9999999996000001,1,0.005570296243781813,0.001016734605374603,True,0.005839676446728614,-0.1382559957126066
0.9999999996000001,2,-0.000760771102258024,0.003701847039460804,True,0.022496712654496775,-0.031934643840776836
0.9999999996000001,3,0.004094505509229862,0.002150012702241355,True,0.01993267357740793,-0.1432402581127863
0.9999999996000001,4,0.003425234031954819,0.0014239456757929037,True,0.0199938015444755,-0.1269875138213298
0.9999999996000001,5,-0.0008023204246046635,0.004303628125556791,True,0.020432049345554034,-0.02489361034346727
0.9999999996000001,6,0.0025106473575586975,0.0020620452918357346,True,0.009331859918957887,-0.0734117646715127
0.9999999996000001,7,0.0035213855992952477,0.0027403111735012364,True,0.00038962735848576075,-0.0720119988742787
0.9999999996000001,8,0.001291183825663646,0.0027991217792979195,True,0.013584193199877116,-0.05602730911993782
0.9999999996000001,9,-0.0005904876350914297,0.0021834231244027835,True,0.027490038685790186,-0.05066843470056131
0.9999999996000001,10,0.00398266778923966,0.0010921435966438076,True,0.004868149613495155,-0.09640475189141426
0.9999999996000001,11,0.003991771427402644,0.002354935639019784,True,0.021574470862186168,-0.1455249986201409
0.9999999996000001,12,0.0019415123559874184,0.0003276269762367834,True,0.020296494227241356,-0.09153246712072362
0.9999999996000001,13,0.00037961419291743893,0.003850652377473174,True,0.014916873402552646,-0.03765548942503759
0.9999999996000001,14,0.0015795308991546119,0.0008527396790436736,True,0.027807690451742906,-0.10463027420403563
0.9999999996000001,15,0.00026405630679996177,0.003226890017662909,True,0.018093511797455036,-0.04410765144633406
0.9999999996000001,16,0.0031089233461095776,0.0012556342003098853,True,0.020959724219049812,-0.12205723876466976
0.9999999996000001,17,0.003891632668938197,0.0017456137836597552,True,0.018982015323566193,-0.13547250259925836
0.9999999996000001,18,0.004360525173839694,0.0016877358286616628,True,-3.3620719852540904e-05,-0.09133458386962778
0.9999999996000001,19,0.004263384452049285,0.0004423332513412981,True,0.006212180629072657,-0.10722101407532356
0.9999999996000001,20,0.002938348856767711,0.00025471792463108156,True,0.01715351365173308,-0.10674336760086514
0.9999999996000001,21,0.0012721827055642279,0.0019001858037592245,True,0.01743315532062173,-0.06680409199982074
0.9999999996000001,22,0.0036729850290795835,0.0008741898989327312,True,0.007673424000709459,-0.09701810359500451
0.9999999996000001,23,-0.0005378086766499462,0.000502721309114551,True,0.0385633247473783,-0.08428141845460857
0.9999999996000001,24,0.001499944266670479,0.004016545796242277,True,0.007403749297078319,-0.04307874039836941
0.9999999996000001,25,0.003644345102852913,0.0007262304516337248,True,0.015330088076770379,-0.11871381171339329
0.9999999996000001,26,0.0011180005135827814,0.002750557102926876,True,0.014831164209360193,-0.05543821722780365
0.9999999996000001,27,-0.004492758626082167,0.005911613364189827,True,0.03760681006296028,0.015256472585667903
0.9999999996000001,28,0.0021907979122795865,0.0017499814587194629,True,0.012578014963627877,-0.07507467129458162
0.9999999996000001,29,0.0033764176365739685,0.00281968629420859,True,0.0009242922383832014,-0.07002597385821767
0.9999999996000001,30,0.0025715440835254715,0.0016034148883495025,True,0.010943217607980248,-0.07960982228509571
0.9999999996000001,31,-0.0027350056855724664,0.005498457486567021,True,0.028008173849318592,0.00022340698709302428
0.9999999996000001,32,0.0010317223896647747,0.002042131169021716,True,0.018281399733421386,-0.06340632106665867
0.9999999996000001,33,-0.000679842666222558,0.0025446032318025558,True,0.026573591084888482,-0.04581089172120753
0.9999999996000001,34,0.004809682847197268,0.0010037865911146915,True,0.0004245698751248067,-0.10369644951103281
0.9999999996000001,35,0.003350329914470731,0.001140594297968034,True,0.008370836460868072,-0.09115275605150791
0.9999999996000001,36,0.0033635157002222774,0.0029539833086130174,True,0.02820650818390412,-0.14951792539165026
0.9999999996000001,37,0.0014555931833315243,0.0030316316833126633,True,0.011637663680213847,-0.05435920556606377
0.9999999996000001,38,0.004644524432588434,0.0015129814913527884,True,-0.0009265234984930553,-0.09568998117413301
0.9999999996000001,39,0.0005265417636564262,0.0018692884959395362,True,0.022039807026519448,-0.06204057495657573
0.9999999996000001,40,-0.0013808906984613054,0.005235621739779206,True,0.020508473526195507,-0.010985409858506663
0.9999999996000001,41,0.0011042204401927307,0.0002141912628503273,True,0.02572269746707005,-0.08691349318038127
0.9999999996000001,42,0.0010962489591334436,0.0005521075563961197,True,0.024276761162802515,-0.08249454282932012
0.9999999996000001,43,-0.00022663900234735847,0.0060270146421785575,True,0.010378422912857782,-0.009604742414021608
0.9999999996000001,44,0.002693613219863084,0.001325438600477985,True,0.01143219391200346,-0.08402536199284404
0.9999999996000001,45,0.004050244388920526,0.0017721299348949227,True,0.01822861726965861,-0.1371618520069956
0.9999999996000001,46,-0.00051446062723502,0.00211842987612737,True,0.02729398774929262,-0.05195314460815563
0.9999999996000001,47,0.0039854455399458725,0.0017725794192238464,True,0.0018101102283676028,-0.08753059010640427
0.9999999996000001,48,0.002076997325062552,0.0006179412791077754,True,0.023835103960917634,-0.10519072743128656
0.9999999996000001,49,0.0015789962565297857,0.0018413203583327875,True,0.015843842460484973,-0.06965955201133588
0.9999999996000001,50,-0.001058136414483846,0.0015882246479785589,True,0.032750375290804,-0.05459873083151605
0.9999999996000001,51,0.00528505212190256,0.0016672400451259173,True,-0.005397649325504636,-0.09833762803293952
0.9999999996000001,52,0.0006054777181179003,0.0009876100023655798,True,0.025296815625393557,-0.07348027916594764
0.9999999996000001,53,0.0014596332908588107,0.0033577293119354534,True,0.010288792739453174,-0.050518779528588784
0.9999999996000001,54,-0.0009303566770125274,0.0015638422902438387,True,0.03207944566215044,-0.055762188009220406
0.9999999996000001,55,-0.00041474474427521404,0.004352737794041162,True,0.017851361081553295,-0.026825400564994904
0.9999999996000001,56,-0.0007637860819552395,0.0018083674528240334,True,0.03006917676365382,-0.05396368980750155
0.9999999996000001,57,0.0034045110770314956,0.002309393924177061,True,0.0029296246805899546,-0.07657402484957697
0.9999999996000001,58,-0.0006989513613136018,0.002934600321025216,True,0.025132504551850687,-0.04113784404875276
0.9999999996000001,59,0.005437711987804918,6.995416046506886e-05,True,0.0011934812607645546,-0.12138225852740309
0.9999999996000001,60,0.0017633259800878473,0.0005748110660873662,True,0.02545136829328304,-0.102239698043627
0.9999999996000001,61,0.0014279147745969892,0.0003381591204766332,True,0.023267002798623385,-0.08765261358351462
0.9999999996000001,62,0.0001127989449171287,0.003636192171919378,True,0.017394980479770412,-0.038374788939824926
0.9999999996000001,63,0.002766149238748631,0.002157500964453829,True,0.007396424647068692,-0.07400600734729836
0.9999999996000001,64,0.0031450313822338036,0.00011996697485266994,True,0.015326703555411464,-0.10646391575541712
0.9999999996000001,65,0.0030305994973134605,0.0014168843877028214,True,0.0090345157348648,-0.0852645042386557
0.9999999996000001,66,0.0024691586841208723,0.0009296769842825348,True,0.02304405798837406,-0.11247862512258172
0.9999999996000001,67,0.002866426319892857,0.0010216851880673061,True,0.011753539578310077,-0.08919385727976485
0.9999999996000001,68,0.0034437738265074938,0.0005720363041745447,True,0.015738870375211753,-0.11499135024516839
0.9999999996000001,69,0.0005303958745037933,0.0029651799453235816,True,0.017522427957631828,-0.04894460909674453
0.9999999996000001,70,0.0036077166510689596,0.0007138243313933035,True,0.015479855699826362,-0.11825367263056603
0.9999999996000001,71,0.0005901995476299508,0.005292626875785633,True,0.008050135346583961,-0.02275077954424562
0.9999999996000001,72,-0.0003230301619883421,0.004726297696350218,True,0.01585637827239097,-0.023241544911053083
0.9999999996000001,73,0.00118890219973768,0.0011403741137693546,True,0.03140858705157301,-0.10559831481093729
0.9999999996000001,74,0.006103457431073441,0.0007099565626580429,True,0.0012717200643528334,-0.1380083664336241
0.9999999996000001,75,0.0030518294890749184,0.0010713164980509782,True,0.010439423712081649,-0.08989098195606707
0.9999999996000001,76,-0.0001201599031736974,0.004138588296579093,True,0.01686227197894631,-0.031131339968189384
0.9999999996000001,77,0.00010773068747388554,0.002060993893748142,True,0.0237683388081447,-0.056857573950836106
0.9999999996000001,78,0.005858120830752284,0.0004326207362910506,True,0.001262872069989583,-0.1319355694740705
0.9999999996000001,79,-0.0035121532579161256,0.01049493926367856,True,0.01574239840409371,0.05506316954767035
0.9999999996000001,80,-0.0012832037460636118,0.00414237365424977,True,0.024019089477037788,-0.02361790290185372
0.9999999996000001,81,0.004170589460647434,0.00036309705395759506,True,0.010562252999232241,-0.11767296105157646
0.9999999996000001,82,0.0041543332952473,0.0024999212558942385,True,0.02144384692719438,-0.14913788601268108
0.9999999996000001,83,0.002423266252451162,0.00024697350434119136,True,0.01783890092225064,-0.09613617649384985
0.9999999996000001,84,0.00033081318115789696,0.003165457561518037,True,0.017932114034427814,-0.04526667527310972
0.9999999996000001,85,0.004534341865814942,0.0014582701521585473,True,0.013913294517732025,-0.1364189611419219
0.9999999996000001,86,0.0009969982678574413,0.0021311599479584276,True,0.018118898179967386,-0.062083422606326336
0.9999999996000001,87,-9.003839744399457e-05,0.005281256351654773,True,0.012310805971967468,-0.018580658429052946
0.9999999996000001,88,0.0049016695642954385,0.0037146811361354337,True,0.024154312682002597,-0.17548398810856564
0.9999999996000001,89,0.0035861549702404347,0.0021924652295212954,True,0.0023491596090987827,-0.07932485346634695
0.9999999996000001,90,0.003378036421579188,0.0006464201898158106,True,0.01043669314486492,-0.09787181652854825
0.9999999996000001,91,0.0032968189385822505,0.0009140461825928314,True,0.01822631271760836,-0.11866608591909077
0.9999999996000001,92,0.004698631690396284,0.00022252979172016074,True,0.004722479177480158,-0.11354627836952556
0.9999999996000001,93,0.0052896423824117305,0.0009431901125379893,True,0.007048201557067023,-0.13488680655694613
0.9999999996000001,94,0.005278192258661866,0.0024873555906362865,True,0.01521901262104075,-0.1585543810115766
0.9999999996000001,95,0.0008507474026847702,0.003154779183308476,True,0.014810224918587519,-0.04884933987300841
0.9999999996000001,96,-0.0002209845172624203,0.00149510294812788,True,0.02809320514594547,-0.06145480382747191
0.9999999996000001,97,0.00021469488331964218,0.0011295420997259886,True,0.02702121783534878,-0.06896814900275809
0.9999999996000001,98,0.0009994555364283785,0.0032392136616627987,True,0.01356548564471236,-0.04884677759416146
0.9999999996000001,99,0.004430638200013177,0.002086493311100751,True,-0.0022152122622463135,-0.08667456354614729
