time,path_id,valid_decode,failure_reason,swap_1Y,swap_2Y,swap_3Y,swap_5Y,swap_10Y,swap_15Y,swap_20Y,swap_30Y
1.8333333326,30,True,,-0.0023260991298600297,-0.0025968452897033464,-0.0026201614752452617,-0.0025783028055342996,-0.0024925462481631255,-0.002445824009893914,-0.0024220785974638608,-0.0024214177157936513
1.8333333326,31,True,,-0.0029003604700673573,-0.003283791753181886,-0.003705374680076092,-0.004463666500126941,-0.0057814294057594,-0.0065911543796967585,-0.007071139302330017,-0.007130213538009342
1.8333333326,32,True,,-0.0022838463005467402,-0.002407178438791241,-0.0024681050627716446,-0.002537538976642948,-0.0026178750050061955,-0.0026479366031377043,-0.0026607830485006864,-0.0026510448647897103
1.8333333326,33,True,,-0.001345876312906931,-0.0014329467415272908,-0.0014839754842475824,-0.0015477383562894408,-0.001624013158315868,-0.0016529027987590064,-0.001664614376141043,-0.0016574965723143054
1.8333333326,34,True,,-0.0024422265532562195,-0.0027173457494413973,-0.0029731113501409072,-0.0033895942013486067,-0.004028033208049231,-0.004372252428138641,-0.004561105165902912,-0.004567735719031126
1.8333333326,35,True,,-0.0003130780633426795,-0.00031783806575726875,-0.00031533602654589053,-0.0003089942392840097,-0.0003000433571933518,-0.0002945994815257468,-0.00029110344687537597,-0.00028923972352527577
1.8333333326,36,True,,-0.0005103210932391227,-0.00043797277798144214,-0.0003634152288187784,-0.00027547461831889164,-0.0001998856843963149,-0.00017537455049907182,-0.00016457624419279073,-0.00016441130384855783
1.8333333326,37,True,,-0.0025300902934436466,-0.002689023560049671,-0.0027793958886343597,-0.002892486149488014,-0.0030318206561516666,-0.0030908634422303644,-0.0031191580223721735,-0.00310934176840404
1.8333333326,38,True,,-0.0024764461350164895,-0.0027353220510899882,-0.002959587006731397,-0.0033112771889342923,-0.003829486855701881,-0.004098394369707509,-0.004242851702665313,-0.0042428526464479525
1.8333333326,39,True,,2.5473833376755288e-05,4.808849727852195e-05,5.1647988141354937e-05,5.053368737296991e-05,4.653352427406976e-05,4.4430391061903454e-05,4.337812186942149e-05,4.425228940694926e-05
1.8333333326,40,True,,-0.003910532007871951,-0.004277314759206873,-0.00455745467825314,-0.0049755291126994325,-0.005577135551594949,-0.005894978272568877,-0.0060712772092210085,-0.006069952700002857
1.8333333326,41,True,,0.005511307895050429,0.004553139855454629,0.0036687088812332185,0.0026747919382139633,0.001870193313752561,0.001619441947407225,0.0015058169008296696,0.0014998641775436244
1.8333333326,42,True,,-0.003057809565682008,-0.003462591116692748,-0.0039053792619611295,-0.004701082258687276,-0.006085793695610876,-0.006940360591880608,-0.007448441054418481,-0.007510559431649441
1.8333333326,43,True,,-0.003822864778586716,-0.003958839089926754,-0.004008098247197004,-0.0040534707819564865,-0.0041066781030087065,-0.004130117193528386,-0.004144112079261666,-0.004132988031094626
1.8333333326,44,True,,-0.0013132322199545046,-0.0013764383863023115,-0.0013714776641338788,-0.0013424739131072635,-0.0012975521979491532,-0.0012723538535567237,-0.0012578296058241632,-0.001252881621062977
1.8333333326,45,True,,-0.002296151065537191,-0.002528138614839185,-0.002723938835165762,-0.0030261457733127533,-0.0034631666018216105,-0.0036846510801017227,-0.0038017587627192442,-0.0037993335819977614
1.8333333326,46,True,,-0.0022738767667979886,-0.0023044313704120327,-0.002291534852601502,-0.0022576786829737964,-0.0022115119645427068,-0.002185311585052014,-0.0021701580969224876,-0.0021601960939197236
1.8333333326,47,True,,0.006535111852641034,0.005428739769492057,0.0043853523148895904,0.003207732623043579,0.002255104439962713,0.0019577087363783926,0.0018215492263028636,0.0018158125845231373
1.8333333326,48,True,,-0.004443287124269142,-0.004766185408300303,-0.004966465181119035,-0.005237045312095737,-0.00560323730955572,-0.005791738845114576,-0.005898048367019698,-0.0058917744282429765
1.8333333326,49,True,,5.7383432335525225e-05,9.53683395671121e-06,-8.17525280198958e-06,-2.003746112244516e-05,-2.543496290422775e-05,-2.6139946562794043e-05,-2.6346266931373735e-05,-2.823574940156125e-05
1.8333333326,50,True,,-0.0035167195305616647,-0.0004799706248093398,0.0006162199389064766,0.0013704109402823753,0.0017485952709335533,0.0018086792220525995,0.0018230307896277744,0.0019315657903871254
1.8333333326,51,True,,-0.0020228496920197633,-0.0023179393748100426,-0.0028024673511698045,-0.003892406580702997,-0.00645328034432968,-0.008539783387649479,-0.010020233152393754,-0.010512883296918569
1.8333333326,52,True,,-0.0008995938854719445,-0.00017221747076974728,9.675725316946763e-05,0.00028579424512382865,0.000382327463456907,0.0003987861590261707,0.0004043332373973045,0.0004311149145958279
1.8333333326,53,True,,-2.1991080028542766e-06,3.962356646971016e-05,5.1706728698225604e-05,5.933155851496202e-05,6.284662153834748e-05,6.311376083641463e-05,6.30596329973752e-05,6.409662071242607e-05
1.8333333326,54,True,,-0.003900990822905237,-0.003913270667142809,-0.003815839768971193,-0.00364694337130037,-0.0034426941468178704,-0.003353701024605311,-0.0033122033848148923,-0.003303580879249408
1.8333333326,55,True,,-0.0027641086128341033,-0.0031347998744250126,-0.003553542557721741,-0.004317238785108801,-0.0056652832984156465,-0.006504030210292067,-0.007004696558534225,-0.007072119389716478
1.8333333326,56,True,,-0.003550774310748858,-0.003763487926751129,-0.0038784879549181228,-0.004020714406829146,-0.004200015324331183,-0.004283087671569942,-0.004327359764857104,-0.0043174890912694155
1.8333333326,57,True,,-0.0020670950421326213,-0.00047355003103711254,0.0001273427369717768,0.0005563902767425727,0.0007816908554512598,0.0008223756113005453,0.0008359211939216026,0.0008938932923782802
1.8333333326,58,True,,-0.003841484993948055,-0.0037690047948068127,-0.003606363835300174,-0.0033572245093641713,-0.0030724912359686744,-0.00295326442725163,-0.002897402296023873,-0.00288926917015913
1.8333333326,59,True,,-0.00031735672720974167,-0.0003199100768280397,-0.00031580366674525566,-0.00030739857538873206,-0.00029621813831531716,-0.00028990996436168814,-0.0002860200449151486,-0.00028415379986912074
1.8333333326,60,True,,0.001201251123275401,0.0012457479854422156,0.001146329352662754,0.0009827051691658757,0.0008110236061939506,0.0007456198769883349,0.0007141508972300496,0.0007182409309934182
1.8333333326,61,True,,-0.0015221536598949207,-0.001603984492195204,-0.001644050085243427,-0.001688661226367271,-0.0017382058673411369,-0.0017540828896816928,-0.0017591710909700866,-0.0017513632454578066
1.8333333326,62,True,,-0.0028737799201308126,-0.0032934571178611888,-0.0038558967243008647,-0.004992455107893506,-0.0073056765117273095,-0.008963014946719404,-0.010042037176224336,-0.010280597182299019
1.8333333326,63,True,,0.0012153836346712014,0.0010544847418804584,0.0008658535474537207,0.0006438601764123907,0.0004592821224192576,0.0004014230730001813,0.0003760519795505224,0.00037826421273457747
1.8333333326,64,True,,-0.0029021118534644165,-0.0033265658824725153,-0.0038966778303795146,-0.005050784536335651,-0.007406986125352541,-0.009101123759028187,-0.010206579041783717,-0.010452346653596165
1.8333333326,65,True,,-0.002129722987286613,-0.002349318721956326,-0.002538678250802612,-0.002833752751127938,-0.0032635338782112527,-0.0034820103419414845,-0.003597455837718125,-0.003595745823353647
1.8333333326,66,True,,-0.0008886625170318805,-0.00015361497388339913,0.00010074327955974574,0.00029015838781912083,0.0004052628334624764,0.0004321421695231642,0.00044304924305304237,0.0004666464071744366
1.8333333326,67,True,,-0.0007951001868160946,-0.0008848880960527621,-0.0009717541748673338,-0.0011137311942064944,-0.0013274656482020215,-0.0014364578067871197,-0.0014932783577010452,-0.001493892644627169
1.8333333326,68,True,,-0.003198584798771102,-0.0032507127582207074,-0.003189478404033811,-0.0030689074223670962,-0.0029161434258424598,-0.0028461116351265253,-0.0028119152099000265,-0.0028039378977696336
1.8333333326,69,True,,-0.002535163855306727,-0.002776125285769461,-0.0029682839865639655,-0.003256894615540757,-0.003664909098505751,-0.003868298229285595,-0.003975267081625834,-0.0039706833893951715
1.8333333326,70,True,,-0.0037727306681119305,-0.003918026891638714,-0.003977073854600645,-0.004037175968450475,-0.004109240239254045,-0.004141321084062364,-0.004159582946249058,-0.004148502703158546
1.8333333326,71,True,,0.0024588235602877287,-0.0002558320866539689,-0.0011205653137683444,-0.0017394777972673976,-0.0021046798038283046,-0.0021912188589631567,-0.002232070071408373,-0.0023166066577335626
1.8333333326,72,True,,-0.0025281451189424556,-0.002836594315552792,-0.003147615808067941,-0.003677804265445814,-0.004535294467833514,-0.0050233150928414285,-0.005299620770240398,-0.0053208538266493735
1.8333333326,73,True,,-0.0033906835731724494,-0.0034583262952961272,-0.0034389123773881864,-0.0033836696778446473,-0.0033094294365776694,-0.0032727753323104273,-0.0032548861917716387,-0.003244446660581002
1.8333333326,74,True,,-0.0005205441857750253,-0.0004905081583745197,-0.0004489491265956131,-0.0003914616802919082,-0.00033180595926271794,-0.0003083043307969123,-0.00029685127978210454,-0.0002954505466044897
1.8333333326,75,True,,-0.0028014662484996864,0.0001681141873352846,0.0011698811289033734,0.0017837120875976954,0.002027426971653484,0.0020417006573023185,0.002032992867792165,0.002146200782035684
1.8333333326,76,True,,-0.0014824574872099013,-0.0016267692809772262,-0.0015839246088313978,-0.001471730601029857,-0.0013256285220231197,-0.001261283628499563,-0.0012299571491014326,-0.0012328612835617403
1.8333333326,77,True,,-0.002220898227280825,-0.0022831359677817123,-0.0022696562914383826,-0.002225830183081466,-0.002163219143071936,-0.0021294877462389736,-0.0021108553343486217,-0.0021026012659622418
1.8333333326,78,True,,-0.0014364077916210072,-0.0014972743171437982,-0.0015193061654240987,-0.0015377193813007194,-0.0015539424919529406,-0.001554903884784956,-0.0015526322319404044,-0.0015451913441446282
1.8333333326,79,True,,0.0073029811468035164,0.001893973781953887,4.073840494141969e-05,-0.0013802642118791906,-0.0023020993491239747,-0.002551724146196808,-0.00267038090625947,-0.002844601935179027
1.8333333326,80,True,,-0.0012053854016779364,-0.0013466346984570075,-0.0014877667948865218,-0.001723580719215565,-0.0020893744318575638,-0.002283587015158628,-0.002387994337644839,-0.002392544178083264
1.8333333326,81,True,,-0.0018928899067296328,-0.0020389410334912374,-0.0021381677704876375,-0.002274048676964191,-0.0024497783494025877,-0.002527175966883471,-0.002564246878583286,-0.0025561972636860145
1.8333333326,82,True,,-2.3070397898096183e-05,-7.850666507635529e-05,-9.285667150703335e-05,-9.975827323223345e-05,-0.00010038758743854295,-9.9026382524693e-05,-9.81302694545803e-05,-9.959336144492459e-05
1.8333333326,83,True,,-0.0037196044479796716,-0.003954127957940892,-0.00408617326568701,-0.0042537673668096515,-0.004468883965383166,-0.004571274602053768,-0.004626626466724901,-0.004617238278993923
1.8333333326,84,True,,-0.0024071445577003026,-0.002548288971085576,-0.002623775585799797,-0.002714611655348738,-0.002823554963184658,-0.0028674972634762422,-0.0028876919370295156,-0.002877862888400537
1.8333333326,85,True,,0.0010111341250916362,0.000960003326531331,0.0008876589020593362,0.0007854914210461441,0.0006772186070248585,0.000632830927212788,0.0006101383757574883,0.0006060922294645685
1.8333333326,86,True,,-0.0028484166845223805,-0.003089745036055097,-0.00326412048528903,-0.0035137823312428713,-0.003854020998660952,-0.00401898865962805,-0.0041051132842708435,-0.004097867141222949
1.8333333326,87,True,,-0.0032224377891166456,-0.003395219560390418,-0.003479972832390006,-0.0035780883335388885,-0.003696603429529303,-0.003747738566718567,-0.0037738850202241017,-0.003763451229281652
1.8333333326,88,True,,-0.002849318608046311,-0.003172567108930051,-0.003471744876691955,-0.0039600167207200325,-0.004714974639145334,-0.005129288952466138,-0.005359721174233657,-0.005369555734150113
1.8333333326,89,True,,-0.002742621434613353,-0.0029107302580341035,-0.002938421237604519,-0.0029348193325294926,-0.00291153668163595,-0.0028938830391656454,-0.0028841237429158982,-0.002876702237257598
1.8333333326,90,True,,0.0002568154132345103,-0.0010402050684926855,-0.0014107292506543654,-0.0016317634081171608,-0.00171620657084836,-0.0017183291445628593,-0.001718309087320355,-0.0017579191019079941
1.8333333326,91,True,,0.0019255779511779085,0.0020428487172324157,0.001959070883301034,0.0017875302767801258,0.0015811268652948646,0.0014900137622397077,0.0014413006030717598,0.0014386366146954335
1.8333333326,92,True,,-0.002179600893287877,-0.00238570594303649,-0.0025504750819403937,-0.002797270243305159,-0.0031433671897947687,-0.0033126857910639553,-0.0034002121370414443,-0.0033950854995625597
1.8333333326,93,True,,-0.0022582061458927055,-0.002408181284544525,-0.0024978245292002444,-0.0026127788093408544,-0.0027556669468537017,-0.002816145874029651,-0.002844685214815131,-0.0028353491257829856
1.8333333326,94,True,,-0.00041553666489128373,0.0002393729100693881,0.00044317873754131054,0.0005789681468436866,0.0006476402540637828,0.0006575339370734267,0.0006597833864050624,0.0006789897607889975
1.8333333326,95,True,,-0.0003047714626255442,-0.0004069335185109392,-0.00042543622585770814,-0.0004254217783925929,-0.0004116720491689413,-0.0004020967098899358,-0.00039656908581641245,-0.00039790062992217553
1.8333333326,96,True,,-0.0021474825820306377,-0.0024122296970643994,-0.0026857645460229484,-0.0031563352905485983,-0.00392142106418969,-0.004355680092720247,-0.004600595056887016,-0.004620777634637842
1.8333333326,97,True,,0.0015100567033057859,0.0016340785192938644,0.001506136666823231,0.0012817636140660363,0.0010480641897550288,0.0009609720185526821,0.0009194482069110101,0.0009303196112312576
1.8333333326,98,True,,-0.0031840140573764996,-0.0035140025701217966,-0.0037927877027150933,-0.0042276691494692745,-0.004872096575191852,-0.005214542904706574,-0.0054025907671862074,-0.005404511488953311
1.8333333326,99,True,,-0.0026123456399190334,-0.0003511897255986445,0.00046281253704185673,0.0010249549412851388,0.00130794918236835,0.0013534790509660151,0.0013658141270984,0.0014469251261519812
1.9166666659000002,0,True,,-0.0019711484739082167,-0.001904764121757189,-0.0017955043914965286,-0.001635133454412176,-0.0014574302910964035,-0.0013830331460775477,-0.0013463907557983768,-0.001340485711468808
1.9166666659000002,1,True,,-0.0009563269753421099,-0.0009870270170204212,-0.0009626356303646849,-0.0009117979427267824,-0.0008465973173503669,-0.0008157734704698352,-0.0007994426377553969,-0.0007966442540251181
1.9166666659000002,2,True,,-0.0037098974989533437,-0.0037722026506069976,-0.0037118231293647103,-0.003589729109690431,-0.0034347837594745027,-0.003364879632720425,-0.0033320765094948606,-0.0033236721473125686
1.9166666659000002,3,True,,-0.0028380540377531747,-0.002883092281033975,-0.0028564925434111294,-0.0027952885166220597,-0.0027144449051376904,-0.0026737755884124474,-0.002652559771235216,-0.002642554645111573
1.9166666659000002,4,True,,-0.002544949575581875,-0.002803306717473414,-0.0030210947744182264,-0.003357960221182433,-0.0038479738498592925,-0.0040994500320789265,-0.004233848911482689,-0.004232239810892119
1.9166666659000002,5,True,,0.00013001055388475068,0.00014106119541123225,0.00014932133082342644,0.00016094920487473083,0.00017587977045383944,0.00018194695967838488,0.00018448918346149738,0.00018361379423346606
1.9166666659000002,6,True,,-0.00377284144742795,-0.003571227869023911,-0.0033113385116931007,-0.002950807133154819,-0.0025676917862242346,-0.002416689991849089,-0.002346769210092687,-0.0023395724637491192
1.9166666659000002,7,True,,-0.002847392014507253,-0.0031856228706141376,-0.0035135005432541887,-0.004062380019722442,-0.004935716473349024,-0.005428315345835085,-0.005706406449821496,-0.00572419094868791
1.9166666659000002,8,True,,0.0025594465421592983,0.0005829145680613701,-0.00013856587031634758,-0.0006688510950496642,-0.0009683224447858356,-0.001031669675238356,-0.0010585251277924832,-0.0011282788764229636
1.9166666659000002,9,True,,0.0038598529571446092,0.003401624553568479,0.0029788453395583176,0.0024543907979297647,0.001959481098199568,0.0017765573823610378,0.0016857781508803568,0.0016678839271753437
1.9166666659000002,10,True,,-0.0004076163375032232,-0.0004333759248845348,-0.0004481056583574451,-0.0004659540024740682,-0.00048641301028234994,-0.000493101770939115,-0.0004951126849865333,-0.0004924700834253058
1.9166666659000002,11,True,,0.0012674780341573252,0.0011714296245735273,0.001043255818028794,0.0008729715217227442,0.0007064757095219295,0.0006445188814169477,0.000614657356208809,0.0006120621577844058
1.9166666659000002,12,True,,-0.00477801306023724,-0.005177187152896958,-0.005341415721656708,-0.0055195001018629505,-0.00573658243714396,-0.005848844398007683,-0.005916945444752081,-0.005913741127324659
1.9166666659000002,13,True,,-0.0014458796626910296,-0.001397212323605113,-0.0013269970029389968,-0.0012239193748558794,-0.0011081229962935874,-0.0010579352993939487,-0.0010323440031555532,-0.0010265840954313615
1.9166666659000002,14,True,,-0.0019371269134491297,-0.001957110162342261,-0.0019446078794906354,-0.001914597723270231,-0.001874015575156222,-0.001850428036926701,-0.0018363113548414025,-0.0018270571804710894
1.9166666659000002,15,True,,-0.0038189738903505652,-0.004284360541825491,-0.004732088413705174,-0.005487295564576417,-0.006718798084091259,-0.007444665861804577,-0.007866862823384196,-0.007899117618034508
1.9166666659000002,16,True,,-0.0033711939886582843,-0.003878386880219733,-0.004601871982189766,-0.006132366269992144,-0.009498478353317207,-0.012126922766368392,-0.013935181560158348,-0.01439470647431303
1.9166666659000002,17,True,,0.0010595698722100676,0.0022969453197206765,0.002474372906287109,0.0023850014143715088,0.002159892896182085,0.0020490922024990533,0.0019886006145922648,0.0020425219830095777
1.9166666659000002,18,True,,-0.0010210018729485703,-0.00107438687933538,-0.0010995981724036823,-0.0011265911133688483,-0.0011552485100162068,-0.0011628412233541192,-0.0011641293203837268,-0.0011583075615761679
1.9166666659000002,19,True,,-0.0001478261854404887,-1.356394718446042e-05,3.182993591730129e-05,6.492728631313602e-05,8.443198879290706e-05,8.877085218969712e-05,9.051837880047554e-05,9.48009696783934e-05
1.9166666659000002,20,True,,-0.0022257914716938107,-0.002265977472178147,-0.0022427481105498455,-0.0021887779474516937,-0.0021163933804094516,-0.0020789538403832475,-0.002058527632291453,-0.00204988466786355
1.9166666659000002,21,True,,-0.003110460973938884,-0.003512919489016727,-0.003939103515497001,-0.004691324590237351,-0.005972087165092324,-0.0067469416667016065,-0.007202490149712104,-0.007251672940654017
1.9166666659000002,22,True,,-0.002121849641042593,-0.0023417812389568177,-0.0025323539293330677,-0.0028300641057323037,-0.0032647435210920433,-0.003486220843051047,-0.0036033994409153808,-0.0036019576496186
1.9166666659000002,23,True,,-0.0034346684973702904,-0.0035885239870067833,-0.003651977739961705,-0.003717060514645835,-0.0037925749680774007,-0.003824104517611542,-0.0038408180473694185,-0.0038301028094382492
1.9166666659000002,24,True,,-0.00012618134332185183,-0.00011740054216948896,-0.00010794574801554847,-9.520027043768193e-05,-8.192047259166375e-05,-7.655906658904065e-05,-7.387542284955787e-05,-7.335202251742553e-05
1.9166666659000002,25,True,,-0.0020082944389576514,-0.0022046461029922976,-0.0023666337688996735,-0.0026128552780577017,-0.002962121755238579,-0.003134260165535773,-0.0032233772976051674,-0.00321920789880817
1.9166666659000002,26,True,,-0.0015693762850853223,-0.0016847666712147143,-0.0017602902794795843,-0.0018611924815761878,-0.0019884983698384233,-0.0020419403537290477,-0.0020662893890500914,-0.0020587275908733496
1.9166666659000002,27,True,,-0.0019210717125853717,-0.0019663118405699787,-0.001966983652900568,-0.001952272081769858,-0.0019279086164981493,-0.0019108459488461102,-0.001899871773111,-0.0018909746048249264
1.9166666659000002,28,True,,-0.0015914734098964266,-0.0015887051381597303,-0.001475621448281365,-0.0012983529788581462,-0.0011058726615562344,-0.0010299526862650075,-0.0009941931053827958,-0.000994990419866383
1.9166666659000002,29,True,,-0.001560364616202309,-0.0017814218143939787,-0.0020816575795879447,-0.0026817068690014262,-0.0038568029549938087,-0.004648789548607158,-0.005144771313726523,-0.005255404865841218
1.9166666659000002,30,True,,0.0022616790934300423,0.0003510501626617326,-0.00029069433757149455,-0.0007707899074098743,-0.0010711848592104916,-0.001146899616057416,-0.0011809460366718583,-0.0012414171984722621
1.9166666659000002,31,True,,-0.0033727106344080206,-0.003854991186514637,-0.004443837265092829,-0.005577525604034681,-0.007752097225093319,-0.009234938689274235,-0.010170781725341228,-0.01033554241978838
1.9166666659000002,32,True,,0.0010110512571081455,0.00022790679868596925,-4.263389611066134e-05,-0.0002483760534919926,-0.00037908708947423223,-0.00041232601398623467,-0.0004268750101556863,-0.00045193007766648307
1.9166666659000002,33,True,,-0.00036948398086642,-0.0005982822883011335,-0.0006454636225381251,-0.0006545317722463096,-0.0006347570988789265,-0.0006195377711970064,-0.0006111288490642819,-0.0006164629895840067
1.9166666659000002,34,True,,-0.0009036880254114958,-0.0009358818006205053,-0.0008675443791561841,-0.0007533121090721152,-0.0006299030481249871,-0.0005823208779126128,-0.0005601671295953467,-0.0005632074356129588
1.9166666659000002,35,True,,-0.0019768041092239727,-0.002224535912777104,-0.0024871697466191233,-0.002944655030778304,-0.0036978658441933596,-0.004129209023653165,-0.004373545686878317,-0.004396245697036125
1.9166666659000002,36,True,,-0.002038682989304244,-1.1475488537429763e-07,0.0006968722601885165,0.0011155023703927438,0.0012713402575704857,0.0012779305580733341,0.0012725014250548174,0.0013557676010674546
1.9166666659000002,37,True,,0.0003667341401518888,4.2797669802732176e-05,-7.044218404179722e-05,-0.00015078366100608476,-0.00019407184004402496,-0.00020231218188579818,-0.00020549210767904354,-0.00021670984416423378
1.9166666659000002,38,True,,-0.0024943292134429235,-0.0026633223770750774,-0.002765852194747254,-0.002898921416484664,-0.003066551177366995,-0.003139685601153104,-0.003175305753810514,-0.0031657858621107608
1.9166666659000002,39,True,,-0.002114924399291759,-0.0020089370862239344,-0.0018759170628248922,-0.0016894403890225136,-0.0014883038663600187,-0.0014059330364211242,-0.0013657729013101122,-0.0013590941203239794
1.9166666659000002,40,True,,-0.0014235096168786208,-0.002226043451342486,-0.002329993189257863,-0.002259559413659675,-0.0020798203432262404,-0.001991422856817413,-0.001951618253367031,-0.0019834945356170734
1.9166666659000002,41,True,,-0.0006365447632238167,-0.000629124664904025,-0.000595143086887164,-0.0005415267419750864,-0.00048079413410620893,-0.0004549100178620259,-0.0004418135621673894,-0.00044006171806958724
1.9166666659000002,42,True,,-0.0028107885136419743,-0.0031829910293974047,-0.003594795736421581,-0.0043373211970404455,-0.005629869390771106,-0.006424042571166115,-0.006894663828066368,-0.006953553767560167
1.9166666659000002,43,True,,0.005816095904458444,0.0019058071364917864,0.00047100773141326086,-0.0006466186584494441,-0.0013597021360813478,-0.001543156090276569,-0.001625944810373228,-0.0017568142582201243
1.9166666659000002,44,True,,-0.0016078596505047125,-0.001565055735018403,-0.0014952600604310885,-0.0013903969182756484,-0.001270685944411154,-0.0012179850593673981,-0.0011909742036262608,-0.0011846001856908516
1.9166666659000002,45,True,,-0.0030831536354379856,-0.003179222685159318,-0.0031357253610917314,-0.003032163190032004,-0.0028943055198494823,-0.002829578506358829,-0.002797854337102137,-0.002791115027660191
1.9166666659000002,46,True,,-0.0031301954859285683,-0.0035921828805750757,-0.004217377489697564,-0.0054932385936239765,-0.008140201161618328,-0.010081684162680626,-0.011364477819149267,-0.011655241449834057
1.9166666659000002,47,True,,0.011480861580316545,0.009161255354774522,0.007141311822824659,0.0049888571199597775,0.003379737108003218,0.002909462841789101,0.002692497160559409,0.002695709890242085
1.9166666659000002,48,True,,-0.0032793553225957633,-0.0036713214794643527,-0.0037308259872694738,-0.0037169677967441644,-0.003654439371140641,-0.003618496607114338,-0.0036029037952209947,-0.0036037214064588963
1.9166666659000002,49,True,,-0.0009839116001665274,-0.001976278170894405,-0.002183569648105737,-0.002224562660977893,-0.002141310895298674,-0.0020838963122672195,-0.002057387319756703,-0.0020907392878307925
1.9166666659000002,50,True,,-0.0005990412171167097,-0.0006431448083766935,-0.0006721576891796274,-0.0007105267708451651,-0.0007577553191435243,-0.0007760483473507944,-0.0007834308247284419,-0.0007797644415263787
1.9166666659000002,51,True,,-0.002301740470130251,-0.0026189540184622024,-0.003002948106237848,-0.003727622509994042,-0.005055705339766021,-0.005905495146995795,-0.006420936067200066,-0.006506206977279399
1.9166666659000002,52,True,,-0.0021998955709092815,-0.0023920440747706557,-0.0025358795702142634,-0.0027440415678101483,-0.003027161906338062,-0.0031611924584409802,-0.003229145663217163,-0.0032221878268916346
1.9166666659000002,53,True,,-0.00211695833438233,-0.0022984988128201523,-0.0024325472588928,-0.002624964270655567,-0.0028844906535289796,-0.00300585754478081,-0.003066803375682967,-0.0030595772114333526
1.9166666659000002,54,True,,-0.0024520914990101943,-0.0022869385467032904,-0.002096463803217091,-0.0018393060154605805,-0.001572458892223908,-0.0014680067746198659,-0.0014185071079373533,-0.0014121643785308556
1.9166666659000002,55,True,,-0.0018851721433530296,-0.0018422145530756161,-0.0017652158449364753,-0.0016479880480262995,-0.0015131009633929271,-0.0014535145868611308,-0.0014231264266966685,-0.0014159737965241867
1.9166666659000002,56,True,,0.0002157482060255659,-0.0016426254429339469,-0.0021572664570797297,-0.0024414841058577213,-0.002520994174967088,-0.002509479934002079,-0.002505397525784712,-0.002566746590874589
1.9166666659000002,57,True,,0.00046156861120765245,0.0010485310195299177,0.001108935808335331,0.001035702063223299,0.0009090804012045267,0.0008551841312208951,0.0008289044741823833,0.000863747094041286
1.9166666659000002,58,True,,0.007332086503565019,0.002418704149515993,0.0005791415431864372,-0.0008460460792684096,-0.0017315226102018037,-0.0019508516496698968,-0.0020497760981234374,-0.0022179653069892558
1.9166666659000002,59,True,,-0.00041465875658034795,-0.00043509915813737227,-0.0004317863147208179,-0.00041938326035627425,-0.00040105745323423304,-0.0003910168169899187,-0.000385139179547753,-0.0003833894280034201
1.9166666659000002,60,True,,-0.00039302947507778417,-0.00039808912815437894,-0.0003943364716056608,-0.0003856254201926454,-0.00037360954308606625,-0.00036651729592116996,-0.0003620433064431331,-0.0003597397233701441
1.9166666659000002,61,True,,-0.0010692823316053876,-0.0009885831849028744,-0.0008871811458050462,-0.0007522902636407445,-0.0006179001108267359,-0.0005674140606715684,-0.0005436247642915315,-0.0005416041648317403
1.9166666659000002,62,True,,-0.003730129892032225,-0.004286729447006377,-0.0050184996430369475,-0.00650000141508251,-0.009574304762655894,-0.011853471814268905,-0.013368411767069831,-0.01369075318520325
1.9166666659000002,63,True,,0.0014922514701090322,0.0004516980471237561,6.553149972764553e-05,-0.00023078324619087962,-0.0004129302390168111,-0.00045670861740581295,-0.00047540085841237895,-0.0005107309564852639
1.9166666659000002,64,True,,-0.003515119003844666,-0.003794917620307702,-0.00398500999162503,-0.004250819340769755,-0.0046110681772275,-0.004789159735964369,-0.004884816347190301,-0.004877463984981698
1.9166666659000002,65,True,,-0.0023772425248029367,-0.002669598561042053,-0.002968572224024158,-0.003481337063199397,-0.0043147929757180676,-0.004789955709798049,-0.005059003273810539,-0.005080841743537895
1.9166666659000002,66,True,,9.716720324608109e-06,9.022372853655275e-06,8.282486174346458e-06,7.288637849785478e-06,6.256744207445395e-06,5.84122834511975e-06,5.633145158263966e-06,5.592375253382191e-06
1.9166666659000002,67,True,,-0.0008101873042587365,-0.000898248606928762,-0.0009800940837633404,-0.0011110004003970038,-0.0013035151108147778,-0.001399261703339289,-0.0014483177720423465,-0.0014474942007015623
1.9166666659000002,68,True,,-0.003025495806328668,-0.003174112524205321,-0.0032408895404340077,-0.00331328623505853,-0.0033973807672348184,-0.0034310795140661465,-0.003447521674972641,-0.0034369501907705147
1.9166666659000002,69,True,,-0.0029838208187235146,-0.002958460691621977,-0.002862407369495575,-0.0027071050448963436,-0.0025234029753991205,-0.0024422265843114586,-0.0024022695488508427,-0.0023934219755795995
1.9166666659000002,70,True,,-0.0036054633650837416,-0.004133302235577361,-0.004800349675385421,-0.006116085442504371,-0.008738837410581207,-0.010603520578126982,-0.011810882977156057,-0.012044336533448793
1.9166666659000002,71,True,,0.0010010598920971545,0.001028445997895293,0.0009204699865515678,0.0007564740107878488,0.0005976102963159792,0.0005417912390199958,0.0005161917671223398,0.0005232581118092387
1.9166666659000002,72,True,,-0.00286641339914842,-0.003106686994744954,-0.003278787127881191,-0.003524123774115884,-0.003857399453936777,-0.0040185611840672705,-0.004102632643334813,-0.0040952041302337325
